Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Return
2022-08-11,422.989990234375,424.9500122070313,419.2099914550781,419.989990234375,402.5278625488281,59489700,SPY,0.0
2022-08-12,422.0299987792969,427.2099914550781,421.0299987792969,427.1000061035156,409.3422546386719,61694500,SPY,0.016929012677594724
2022-08-15,424.7699890136719,429.4100036621094,424.7099914550781,428.8599853515625,411.0290832519531,54048300,SPY,0.004120766150540245
2022-08-16,427.7300109863281,431.7300109863281,426.8800048828125,429.7000122070313,411.8341064453125,59289000,SPY,0.0019587438421893033
2022-08-17,425.9100036621094,429.5,424.5400085449219,426.6499938964844,408.9109497070313,63563400,SPY,-0.0070980177423811686
2022-08-18,426.8599853515625,428.6099853515625,425.5,427.8900146484375,410.0994567871094,49023200,SPY,0.002906412210693654
2022-08-19,424.9800109863281,425.260009765625,421.2200012207031,422.1400146484375,404.5884704589844,68016900,SPY,-0.013438032679318979
2022-08-22,417.0499877929688,417.2300109863281,412.3999938964844,413.3500061035156,396.1639404296875,77695600,SPY,-0.020822495475209313
2022-08-23,412.8999938964844,415.4200134277344,411.7699890136719,412.3500061035156,395.2055358886719,49105200,SPY,-0.0024192572522898637
2022-08-24,412.1099853515625,415.1099853515625,411.3900146484375,413.6700134277344,396.47064208984375,49177800,SPY,0.003201181774415529
2022-08-25,415.239990234375,419.55999755859375,414.0899963378906,419.510009765625,402.06787109375,50942300,SPY,0.014117523988503633
2022-08-26,419.3900146484375,419.9599914550781,405.25,405.30999755859375,388.458251953125,103087000,SPY,-0.033849042636585946
2022-08-29,402.2000122070313,405.8399963378906,401.2000122070313,402.6300048828125,385.88970947265625,65370800,SPY,-0.006612204712255654
2022-08-30,403.8500061035156,404.1000061035156,396.0,398.2099914550781,381.6533508300781,85652400,SPY,-0.010977854044983193
2022-08-31,399.9299926757813,401.239990234375,395.0400085449219,395.1799926757813,378.7494201660156,76029700,SPY,-0.007609047598793439
2022-09-01,392.8900146484375,396.7799987792969,390.0400085449219,396.4200134277344,379.9378356933594,78740100,SPY,0.0031378631887633013
2022-09-02,400.2799987792969,401.55999755859375,390.3299865722656,392.239990234375,375.9316711425781,99632100,SPY,-0.010544430280438832
2022-09-06,393.1300048828125,394.1199951171875,388.4200134277344,390.760009765625,374.5132141113281,76637400,SPY,-0.003773150381391921
2022-09-07,390.4299926757813,398.5899963378906,390.2000122070313,397.7799987792969,381.2413330078125,70964200,SPY,0.017964962734754897
2022-09-08,395.3900146484375,400.8599853515625,394.1199951171875,400.3800048828125,383.7331848144531,80821700,SPY,0.006536291697658347
2022-09-09,402.739990234375,407.510009765625,402.4599914550781,406.6000061035156,389.6946411132813,76706900,SPY,0.01553524437995768
2022-09-12,408.7799987792969,411.7300109863281,408.4599914550781,410.9700012207031,393.8829040527344,69256300,SPY,0.010747651381183054
2022-09-13,401.8299865722656,403.1000061035156,391.9200134277344,393.1000061035156,376.7558898925781,122947100,SPY,-0.043482480629019826
2022-09-14,394.4700012207031,396.2000122070313,391.1199951171875,394.6000061035156,378.1935119628906,85023700,SPY,0.003815822886568565
2022-09-15,392.9599914550781,395.9599914550781,388.7799987792969,390.1199951171875,373.8997497558594,87633800,SPY,-0.011353296799374357
2022-09-16,384.1400146484375,386.25,382.1099853515625,385.55999755859375,371.0473327636719,103084800,SPY,-0.011688705054002657
2022-09-19,382.260009765625,388.5499877929688,382.1799926757813,388.5499877929688,373.9247741699219,73278500,SPY,0.007754928554071894
2022-09-20,385.05999755859375,386.1199951171875,381.2000122070313,384.0899963378906,369.6326904296875,77274900,SPY,-0.011478552554876398
2022-09-21,386.1099853515625,389.30999755859375,377.3800048828125,377.3900146484375,363.1848754882813,106746600,SPY,-0.017443780763191308
2022-09-22,376.5799865722656,378.2999877929688,373.4400024414063,374.2200012207031,360.1341857910156,89472600,SPY,-0.008399833871300055
2022-09-23,370.5799865722656,370.6199951171875,363.2900085449219,367.9500122070313,354.1002197265625,122346900,SPY,-0.016754820675589643
2022-09-26,366.4100036621094,370.2099914550781,363.0299987792969,364.30999755859375,350.59722900390625,92581200,SPY,-0.009892687940419087
2022-09-27,368.0199890136719,370.3999938964844,360.8699951171875,363.3800048828125,349.7022399902344,108294100,SPY,-0.0025527509044867003
2022-09-28,364.3800048828125,372.2999877929688,362.6000061035156,370.5299987792969,356.5831298828125,110802200,SPY,0.019676354781243965
2022-09-29,366.80999755859375,367.1099853515625,359.70001220703125,362.7900085449219,349.1343994140625,112952300,SPY,-0.020888970555351105
2022-09-30,361.7999877929688,365.9100036621094,357.0400085449219,357.17999267578125,343.7355651855469,153711200,SPY,-0.015463534653672784
2022-10-03,361.0799865722656,368.5499877929688,359.2099914550781,366.6099853515625,352.81060791015625,89756500,SPY,0.02640123430525132
2022-10-04,372.3999938964844,378.0,366.5700073242188,377.9700012207031,363.7430419921875,103602800,SPY,0.030986651545366062
2022-10-05,373.3900146484375,379.4599914550781,370.9500122070313,377.0899963378906,362.8961486816406,88065700,SPY,-0.0023282400189708063
2022-10-06,375.6199951171875,378.7200012207031,372.6799926757813,373.2000122070313,359.152587890625,82333500,SPY,-0.010315797736977661
2022-10-07,368.9700012207031,373.2900085449219,360.9400024414063,362.7900085449219,349.1343994140625,107789500,SPY,-0.027893899575583414
2022-10-10,363.9599914550781,364.2099914550781,357.6700134277344,360.0199890136719,346.4686279296875,76042800,SPY,-0.00763532474987394
2022-10-11,358.239990234375,363.0299987792969,355.7099914550781,357.739990234375,344.2745056152344,92482800,SPY,-0.006332978303630554
2022-10-12,358.1700134277344,359.82000732421875,356.29998779296875,356.5599975585937,343.138916015625,76991800,SPY,-0.0032984645496529907
2022-10-13,349.2099914550781,367.510009765625,348.1099853515625,365.9700012207031,352.1947021484375,147254500,SPY,0.026391080677980572
2022-10-14,368.5499877929688,370.260009765625,356.9599914550781,357.6300048828125,344.16864013671875,123737000,SPY,-0.022788743093893893
2022-10-17,364.010009765625,367.9800109863281,357.2799987792969,366.8200073242188,353.01275634765625,93168200,SPY,0.02569695583685072
2022-10-18,375.1300048828125,375.4500122070313,367.5199890136719,371.1300048828125,357.1604919433594,97162900,SPY,0.011749625081884485
2022-10-19,368.989990234375,371.8500061035156,365.5499877929688,368.5,354.6294860839844,79746900,SPY,-0.007086478722309053
2022-10-20,368.0299987792969,372.6700134277344,364.6099853515625,365.4100036621094,351.6557922363281,88283100,SPY,-0.008385336059404724
2022-10-21,365.1199951171875,374.7999877929688,363.5400085449219,374.2900085449219,360.2015380859375,131038400,SPY,0.02430148270112431
2022-10-24,375.8900146484375,380.05999755859375,373.1099853515625,378.8699951171875,364.609130859375,85436900,SPY,0.012236464954195947
2022-10-25,378.7900085449219,385.25,378.6700134277344,384.9200134277344,370.4314575195313,78846300,SPY,0.015968586556123432
2022-10-26,381.6199951171875,387.5799865722656,381.3500061035156,382.0199890136719,367.6405944824219,104087300,SPY,-0.007534096209333541
2022-10-27,383.0700073242188,385.0,379.3299865722656,379.9800109863281,365.6773681640625,81971800,SPY,-0.00533997718970336
2022-10-28,379.8699951171875,389.5199890136719,379.6799926757813,389.0199890136719,374.3771057128906,100302000,SPY,0.023790667313994707
2022-10-31,386.4400024414063,388.3999938964844,385.260009765625,386.2099914550781,371.6728515625,96631300,SPY,-0.007223272936998093
2022-11-01,390.1400146484375,390.3900146484375,383.2900085449219,384.5199890136719,370.0464477539063,85407600,SPY,-0.004375864112264538
2022-11-02,383.8999938964844,388.6300048828125,374.760009765625,374.8699951171875,360.7597351074219,126990400,SPY,-0.025096208707478307
2022-11-03,371.4700012207031,374.2000122070313,368.7900085449219,371.010009765625,357.0450134277344,87100100,SPY,-0.010296863984421645
2022-11-04,377.0,378.8699951171875,370.0,376.3500061035156,362.1839599609375,103505200,SPY,0.014393132792465568
2022-11-07,377.7099914550781,380.5700073242188,375.5299987792969,379.9500122070313,365.6485290527344,68286900,SPY,0.009565580032236065
2022-11-08,381.1099853515625,385.1199951171875,377.7200012207031,382.0,367.621337890625,84641100,SPY,0.00539541446797398
2022-11-09,379.9299926757813,381.1400146484375,373.6099853515625,374.1300048828125,360.04754638671875,78495500,SPY,-0.02060208145860598
2022-11-10,388.0499877929688,395.0400085449219,385.6400146484375,394.6900024414063,379.8337097167969,141455800,SPY,0.054954153075837286
2022-11-11,395.5899963378906,399.3500061035156,393.6099853515625,398.510009765625,383.5098571777344,93839900,SPY,0.009678500343534235
2022-11-14,396.6600036621094,400.1799926757813,394.8299865722656,395.1199951171875,380.2474365234375,71903500,SPY,-0.00850672396016161
2022-11-15,401.1499938964844,402.30999755859375,394.489990234375,398.489990234375,383.4906005859375,93194500,SPY,0.008529042212070292
2022-11-16,396.7799987792969,397.7799987792969,394.7900085449219,395.4500122070313,380.5650634765625,68508500,SPY,-0.007628743762310597
2022-11-17,390.4599914550781,394.9500122070313,390.1400146484375,394.239990234375,379.4005737304688,74496300,SPY,-0.0030598607543418366
2022-11-18,397.739990234375,397.80999755859375,393.0400085449219,396.0299987792969,381.1232299804688,92922500,SPY,0.004540403280391958
2022-11-21,394.6400146484375,395.8200073242188,392.6600036621094,394.5899963378906,379.7374267578125,51243200,SPY,-0.0036360943510462818
2022-11-22,396.6300048828125,400.0700073242188,395.1499938964844,399.8999938964844,384.8475646972656,60429000,SPY,0.01345699994392846
2022-11-23,399.5499877929688,402.9299926757813,399.30999755859375,402.4200134277344,387.2727355957031,68261600,SPY,0.006301624330362854
2022-11-25,401.8299865722656,402.9100036621094,401.5400085449219,402.3299865722656,387.1861267089844,30545400,SPY,-0.0002237136634978265
2022-11-28,399.0899963378906,400.80999755859375,395.1099853515625,395.9100036621094,381.00775146484375,67881600,SPY,-0.015957008238070003
2022-11-29,396.0499877929688,397.2999877929688,393.2999877929688,395.2300109863281,380.3533630371094,52310000,SPY,-0.0017175435565947028
2022-11-30,395.489990234375,407.6799926757813,393.4800109863281,407.6799926757813,392.3347778320313,144566700,SPY,0.03150059798946758
2022-12-01,408.7699890136719,410.0,404.75,407.3800048828125,392.0460205078125,76398200,SPY,-0.0007358413421267862
2022-12-02,402.25,407.8599853515625,402.1400146484375,406.9100036621094,391.59368896484375,85342700,SPY,-0.0011537169597666264
2022-12-05,403.9500122070313,404.9299926757813,398.1700134277344,399.5899963378906,384.5492248535156,77289800,SPY,-0.017989253786685366
2022-12-06,399.4200134277344,399.989990234375,391.6400146484375,393.8299865722656,379.0060424804688,77972200,SPY,-0.014414799715742554
2022-12-07,392.9400024414063,395.6400146484375,391.9700012207031,393.1600036621094,378.3612976074219,65927900,SPY,-0.0017011983165312605
2022-12-08,395.1400146484375,397.3599853515625,393.2699890136719,396.239990234375,381.3253479003906,60737900,SPY,0.007833926502128774
2022-12-09,394.9400024414063,397.6199951171875,393.1499938964844,393.2799987792969,378.4767456054688,81447700,SPY,-0.007470198687737906
2022-12-12,394.1099853515625,398.9500122070313,393.4100036621094,398.9500122070313,383.9333801269531,75405800,SPY,0.014417243300787197
2022-12-13,410.2200012207031,410.489990234375,399.0700073242188,401.9700012207031,386.8396911621094,123782500,SPY,0.007569843141412402
2022-12-14,401.6099853515625,405.5,396.30999755859375,399.3999938964844,384.3664245605469,108111300,SPY,-0.006393530155021865
2022-12-15,394.2999877929688,395.25,387.8900146484375,389.6300048828125,374.9642028808594,117705900,SPY,-0.024461665405543398
2022-12-16,385.1799926757813,386.5799865722656,381.0400085449219,383.2699890136719,370.5372924804688,119858000,SPY,-0.01632321892420352
2022-12-19,383.4700012207031,383.8200073242188,378.2799987792969,380.0199890136719,367.395263671875,79878100,SPY,-0.008479662100243535
2022-12-20,379.2300109863281,382.2300109863281,377.8500061035156,380.5400085449219,367.89794921875,74427200,SPY,0.001368400469142994
2022-12-21,383.25,387.4100036621094,382.6900024414063,386.2300109863281,373.39892578125,78167400,SPY,0.014952442091866303
2022-12-22,383.0499877929688,386.2099914550781,374.7699890136719,380.7200012207031,368.072021484375,100120900,SPY,-0.014266135745262032
2022-12-23,379.6499938964844,383.05999755859375,378.0299987792969,382.9100036621094,370.1892395019531,59857300,SPY,0.005752265272075174
2022-12-27,382.7900085449219,383.1499938964844,379.6499938964844,381.3999938964844,368.7294006347656,51638200,SPY,-0.0039435108803203
2022-12-28,381.3299865722656,383.3900146484375,376.4200134277344,376.6600036621094,364.1468811035156,70911500,SPY,-0.01242787181496774
2022-12-29,379.6300048828125,384.3500061035156,379.0799865722656,383.4400024414063,370.70166015625,66970900,SPY,0.018000315173837933
2022-12-30,380.6400146484375,382.5799865722656,378.4299926757813,382.4299926757813,369.7251892089844,84022200,SPY,-0.002634075107433076
2023-01-03,384.3699951171875,386.4299926757813,377.8299865722656,380.8200073242188,368.168701171875,74850700,SPY,-0.004209882546862387
2023-01-04,383.1799926757813,385.8800048828125,380.0,383.760009765625,371.0110168457031,85934100,SPY,0.007720189025948843
2023-01-05,381.7200012207031,381.8399963378906,378.760009765625,379.3800048828125,366.7765197753906,76970500,SPY,-0.011413395797773451
2023-01-06,382.6099853515625,389.25,379.4100036621094,388.0799865722656,375.1874694824219,104189600,SPY,0.022932103899730993
2023-01-09,390.3699951171875,393.7000122070313,387.6700134277344,387.8599853515625,374.9747924804688,73978100,SPY,-0.0005668965891446609
2023-01-10,387.25,390.6499938964844,386.2699890136719,390.5799865722656,377.6044616699219,65358100,SPY,0.007012843096556365
2023-01-11,392.2300109863281,395.6000061035156,391.3800048828125,395.5199890136719,382.38031005859375,68881100,SPY,0.01264786371867066
2023-01-12,396.6700134277344,398.489990234375,392.4200134277344,396.9599914550781,383.7724609375,90157700,SPY,0.003640782972808232
2023-01-13,393.6199951171875,399.1000061035156,393.3399963378906,398.5,385.2612915039063,63903900,SPY,0.0038795056884117773
2023-01-17,398.4800109863281,400.2300109863281,397.05999755859375,397.7699890136719,384.5555419921875,62677300,SPY,-0.0018318970798698597
2023-01-18,399.010009765625,400.1199951171875,391.2799987792969,391.489990234375,378.4842224121094,99632300,SPY,-0.015788015568668268
2023-01-19,389.3599853515625,391.0799865722656,387.260009765625,388.6400146484375,375.7288513183594,86958900,SPY,-0.007279817254666643
2023-01-20,390.1000061035156,396.0400085449219,388.3800048828125,395.8800048828125,382.7283630371094,91806400,SPY,0.018629039629190602
2023-01-23,396.7200012207031,402.6499938964844,395.7200012207031,400.6300048828125,387.3205871582031,84178800,SPY,0.011998585281936869
2023-01-24,398.8800048828125,401.1499938964844,397.6400146484375,400.2000122070313,386.9048461914063,59524900,SPY,-0.0010732912426441032
2023-01-25,395.9500122070313,400.7000122070313,393.55999755859375,400.3500061035156,387.0498962402344,84800300,SPY,0.000374797331107235
2023-01-26,403.1300048828125,404.9200134277344,400.0299987792969,404.75,391.3036804199219,72287400,SPY,0.010990368001509987
2023-01-27,403.6600036621094,408.1600036621094,403.4400024414063,405.6799926757813,392.2027587890625,68346200,SPY,0.0022976965430050456
2023-01-30,402.7999877929688,405.1300048828125,400.2799987792969,400.5899963378906,387.2818908691406,74202000,SPY,-0.012546826143232104
2023-01-31,401.1300048828125,406.5299987792969,400.7699890136719,406.4800109863281,392.9762268066406,86811800,SPY,0.014703349315466685
2023-02-01,405.2099914550781,413.6700134277344,402.3500061035156,410.7999877929688,397.1527099609375,101459200,SPY,0.010627771821197785
2023-02-02,414.8599853515625,418.30999755859375,412.8800048828125,416.7799987792969,402.93402099609375,101654500,SPY,0.014556989201620407
2023-02-03,411.5899963378906,416.9700012207031,411.0899963378906,412.3500061035156,398.6512451171875,94736800,SPY,-0.010629091340170427
2023-02-06,409.7900085449219,411.2900085449219,408.1000061035156,409.8299865722656,396.2148742675781,60295300,SPY,-0.006111360480051453
2023-02-07,408.8699951171875,416.489990234375,407.5700073242188,415.1900024414063,401.3968505859375,90990700,SPY,0.013078632712971494
2023-02-08,413.1300048828125,414.5299987792969,409.9299926757813,410.6499938964844,397.0076904296875,76227500,SPY,-0.010934773280246946
2023-02-09,414.4100036621094,414.5700073242188,405.80999755859375,407.0899963378906,393.5659484863281,78694900,SPY,-0.00866917718618343
2023-02-10,405.8599853515625,408.4400024414063,405.010009765625,408.0400085449219,394.4844055175781,70769700,SPY,0.0023336663037101246
2023-02-13,408.7200012207031,412.9700012207031,408.239990234375,412.8299865722656,399.115234375,64913500,SPY,0.011738991096546858
2023-02-14,411.239990234375,415.0499877929688,408.510009765625,412.6400146484375,398.93157958984375,88389300,SPY,-0.00046016987623753725
2023-02-15,410.3500061035156,414.05999755859375,409.4700012207031,413.9800109863281,400.2270202636719,61555700,SPY,0.0032473737163669636
2023-02-16,408.7900085449219,412.9100036621094,408.1400146484375,408.2799987792969,394.7164306640625,76431500,SPY,-0.013768810222142602
2023-02-17,406.05999755859375,407.510009765625,404.0499877929688,407.260009765625,393.7302551269531,89257800,SPY,-0.002498258589011204
2023-02-21,403.05999755859375,404.1600036621094,398.8200073242188,399.0899963378906,385.8316955566406,82655900,SPY,-0.0200609272499801
2023-02-22,399.5199890136719,401.1300048828125,397.0199890136719,398.5400085449219,385.2999877929688,83742300,SPY,-0.0013781046831931043
2023-02-23,401.55999755859375,402.2000122070313,396.25,400.6600036621094,387.3495788574219,96242400,SPY,0.005319403502116682
2023-02-24,395.4200134277344,397.25,393.6400146484375,396.3800048828125,383.2117614746094,108194400,SPY,-0.01068237093839386
2023-02-27,399.8699951171875,401.2900085449219,396.75,397.7300109863281,384.5169067382813,80444700,SPY,0.0034058380515806785
2023-02-28,397.2300109863281,399.2799987792969,396.1499938964844,396.260009765625,383.095703125,96438600,SPY,-0.0036959776232566854
2023-03-01,395.4100036621094,396.6900024414063,393.3800048828125,394.739990234375,381.626220703125,99706800,SPY,-0.003835914535380569
2023-03-02,392.6799926757813,398.6900024414063,392.3299865722656,397.80999755859375,384.5942687988281,85127800,SPY,0.007777289862108905
2023-03-03,399.7099914550781,404.4500122070313,399.0299987792969,404.1900024414063,390.7622375488281,90120000,SPY,0.016037819365946948
2023-03-06,405.0499877929688,407.4500122070313,404.010009765625,404.4700012207031,391.0330200195313,72795900,SPY,0.0006927404874081944
2023-03-07,404.4200134277344,404.6700134277344,397.6300048828125,398.2699890136719,385.0389404296875,108310600,SPY,-0.015328731891906533
2023-03-08,398.3900146484375,399.7099914550781,396.5899963378906,398.9200134277344,385.6673889160156,74746600,SPY,0.0016321199989792756
2023-03-09,399.739990234375,401.4800109863281,390.5299987792969,391.55999755859375,378.5518493652344,111945300,SPY,-0.01844985365837981
2023-03-10,390.989990234375,393.1600036621094,384.3200073242188,385.9100036621094,373.0895690917969,189253000,SPY,-0.01442944614289643
2023-03-13,381.80999755859375,390.3900146484375,380.6499938964844,385.3599853515625,372.5578308105469,157790000,SPY,-0.001425250201672501
2023-03-14,390.5,393.4500122070313,387.0499877929688,391.7300109863281,378.71624755859375,149752400,SPY,0.016530065073970368
2023-03-15,385.8900146484375,389.489990234375,383.7099914550781,389.2799987792969,376.34759521484375,172996900,SPY,-0.006254338800497861
2023-03-16,386.8200073242188,396.4700012207031,386.2900085449219,396.1099853515625,382.9507141113281,143254200,SPY,0.01754517723408111
2023-03-17,393.2200012207031,394.3999938964844,388.5499877929688,389.989990234375,378.4729614257813,140553400,SPY,-0.015450241961852518
2023-03-20,390.7999877929688,394.1700134277344,390.0700073242188,393.739990234375,382.11224365234375,93055800,SPY,0.009615631410812231
2023-03-21,397.239990234375,399.4100036621094,395.5799865722656,398.9100036621094,387.1295471191406,91524200,SPY,0.013130526631691453
2023-03-22,398.7300109863281,402.489990234375,392.0700073242188,392.1099853515625,380.5303649902344,111746600,SPY,-0.017046497325513887
2023-03-23,395.0899963378906,399.2900085449219,390.3500061035156,393.1700134277344,381.5591125488281,119351300,SPY,0.0027033947508923184
2023-03-24,391.8399963378906,395.8399963378906,389.3999938964844,395.75,384.06292724609375,107682400,SPY,0.006562012575101583
2023-03-27,398.1199951171875,398.9200134277344,395.55999755859375,396.489990234375,384.7810363769531,74010400,SPY,0.0018698426642451693
2023-03-28,395.7699890136719,396.489990234375,393.6900024414063,395.6000061035156,383.9173278808594,62871700,SPY,-0.002244657249312332
2023-03-29,399.9299926757813,401.6000061035156,398.6799926757813,401.3500061035156,389.4975280761719,77497900,SPY,0.014534883496678752
2023-03-30,404.0899963378906,404.3500061035156,401.760009765625,403.7000122070313,391.7781066894531,69840000,SPY,0.005855253688247242
2023-03-31,404.6600036621094,409.7000122070313,404.5499877929688,409.3900146484375,397.300048828125,112062600,SPY,0.014094630342711412
2023-04-03,408.8500061035156,411.3699951171875,408.4400024414063,410.9500122070313,398.8140869140625,67391100,SPY,0.003810541299922532
2023-04-04,411.6199951171875,411.9200134277344,407.239990234375,408.6700134277344,396.6013488769531,66601500,SPY,-0.0055481170740258046
2023-04-05,407.9100036621094,408.7000122070313,405.8800048828125,407.6000061035156,395.56292724609375,65200200,SPY,-0.0026182672793729767
2023-04-06,406.7699890136719,409.4800109863281,405.6799926757813,409.1900024414063,397.1060180664063,63743300,SPY,0.003900874175862601
2023-04-10,406.6099853515625,409.6900024414063,405.9700012207031,409.6099853515625,397.5135803222656,63681000,SPY,0.0010263762742257487
2023-04-11,410.260009765625,411.1799926757813,408.9200134277344,409.7200012207031,397.620361328125,59297900,SPY,0.0002685868828276039
2023-04-12,411.8699951171875,412.1700134277344,407.4400024414063,408.0499877929688,395.9995727539063,86420400,SPY,-0.00407598707106982
2023-04-13,409.1799926757813,413.8399963378906,407.989990234375,413.4700012207031,401.2596130371094,85814800,SPY,0.013282719249790187
2023-04-14,412.80999755859375,415.0899963378906,410.05999755859375,412.4599914550781,400.2794189453125,78161500,SPY,-0.0024427643181926806
2023-04-17,412.3699951171875,413.9599914550781,411.0899963378906,413.9400024414063,401.7156677246094,66436400,SPY,0.003588253447581735
2023-04-18,415.5799865722656,415.7200012207031,412.7799987792969,414.2099914550781,401.9777221679688,63560000,SPY,0.0006522418999841406
2023-04-19,412.2200012207031,415.0799865722656,412.1600036621094,414.1400146484375,401.9098205566406,55227300,SPY,-0.0001689404120717164
2023-04-20,411.2099914550781,413.7000122070313,410.2699890136719,411.8800048828125,399.7165832519531,75840400,SPY,-0.005457115192173623
2023-04-21,412.1900024414063,412.6799926757813,410.1700134277344,412.2000122070313,400.0270690917969,73457400,SPY,0.0007769430912525355
2023-04-24,411.989990234375,413.0700073242188,410.6000061035156,412.6300048828125,400.4443664550781,64332100,SPY,0.0010431651214148907
2023-04-25,410.5799865722656,411.1600036621094,406.0199890136719,406.0799865722656,394.08782958984375,97766700,SPY,-0.015873829418699414
2023-04-26,406.7200012207031,407.8399963378906,403.7799987792969,404.3599853515625,392.4186096191406,80447000,SPY,-0.004235621743444495
2023-04-27,407.0,412.6900024414063,406.739990234375,412.4100036621094,400.23089599609375,92968400,SPY,0.01990804877378749
2023-04-28,411.489990234375,415.9400024414063,411.4299926757813,415.9299926757813,403.64691162109375,89433100,SPY,0.008535168842693563
2023-05-01,415.4700012207031,417.6199951171875,415.2699890136719,415.510009765625,403.2393493652344,62122300,SPY,-0.0010097442299230597
2023-05-02,414.7699890136719,414.8200073242188,407.8200073242188,410.8399963378906,398.7072448730469,103998500,SPY,-0.011239232071373118
2023-05-03,411.3599853515625,413.8699951171875,407.7699890136719,408.0199890136719,395.9704895019531,91531800,SPY,-0.006864003868551016
2023-05-04,406.9299926757813,407.2699890136719,403.739990234375,405.1300048828125,393.1659240722656,94901900,SPY,-0.007082947425800068
2023-05-05,408.9100036621094,413.7200012207031,408.6400146484375,412.6300048828125,400.4443664550781,87891800,SPY,0.018512575986983304
2023-05-08,412.9700012207031,413.239990234375,411.2799987792969,412.739990234375,400.5511169433594,50046800,SPY,0.0002665471494098792
2023-05-09,411.1300048828125,412.0899963378906,410.6900024414063,410.9299926757813,398.7946166992188,49220100,SPY,-0.004385321513347584
2023-05-10,413.8800048828125,414.5400085449219,408.8699951171875,412.8500061035156,400.6578674316406,96142900,SPY,0.0046723613801760155
2023-05-11,411.9500122070313,412.4299926757813,409.9700012207031,412.1300048828125,399.9591674804688,70157100,SPY,-0.001743977740241598
2023-05-12,413.4200134277344,413.6400146484375,409.0700073242188,411.5899963378906,399.43505859375,70481500,SPY,-0.001310286896183177
2023-05-15,412.2200012207031,413.4299926757813,410.2300109863281,413.010009765625,400.8132019042969,54289400,SPY,0.0034500678839837207
2023-05-16,411.8599853515625,412.8200073242188,410.239990234375,410.25,398.1346435546875,57705500,SPY,-0.006682670396272572
2023-05-17,412.3500061035156,415.8599853515625,410.6400146484375,415.2300109863281,402.9675903320313,87287000,SPY,0.01213896645052559
2023-05-18,414.8999938964844,419.6700134277344,414.6700134277344,419.2300109863281,406.8495178222656,97177200,SPY,0.009633215071565893
2023-05-19,420.1700134277344,420.7200012207031,417.3500061035156,418.6199951171875,406.2574768066406,103793300,SPY,-0.0014550863563069782
2023-05-22,418.6400146484375,420.3900146484375,417.3500061035156,418.7900085449219,406.4224548339844,60745400,SPY,0.0004061283018428341
2023-05-23,417.0799865722656,418.7200012207031,413.6799926757813,414.0899963378906,401.8612365722656,86383500,SPY,-0.011222837486886017
2023-05-24,412.4200134277344,412.8200073242188,409.8800048828125,411.0899963378906,398.9498291015625,89213700,SPY,-0.007244801918740551
2023-05-25,414.739990234375,416.1600036621094,412.4100036621094,414.6499938964844,402.40478515625,90961600,SPY,0.008659898295524604
2023-05-26,415.3299865722656,420.7699890136719,415.25,420.0199890136719,407.61614990234375,93830000,SPY,0.012950669712364915
2023-05-30,422.0299987792969,422.5799865722656,418.739990234375,420.1799926757813,407.7713928222656,72216000,SPY,0.0003809429700838418
2023-05-31,418.2799987792969,419.2200012207031,416.2200012207031,417.8500061035156,405.5102844238281,110811800,SPY,-0.005545210654671839
2023-06-01,418.0899963378906,422.9200134277344,416.7900085449219,421.8200073242188,409.3630065917969,88865000,SPY,0.00950101989401353
2023-06-02,424.5,428.739990234375,423.9500122070313,427.9200134277344,415.2828674316406,91426200,SPY,0.014461158782416383
2023-06-05,428.2799987792969,429.6199951171875,426.3699951171875,427.1000061035156,414.487060546875,65460200,SPY,-0.0019162630830240612
2023-06-06,426.6700134277344,428.5799865722656,425.989990234375,428.0299987792969,415.3896179199219,64022200,SPY,0.0021774588210983215
2023-06-07,428.4400024414063,429.6199951171875,426.1099853515625,426.5499877929688,413.9533081054688,85373300,SPY,-0.003457727240027353
2023-06-08,426.6199951171875,429.6000061035156,425.8200073242188,429.1300048828125,416.4571228027344,61952800,SPY,0.006048569132994341
2023-06-09,429.9599914550781,431.989990234375,428.8699951171875,429.8999938964844,417.2043762207031,85742800,SPY,0.0017943024372815142
2023-06-12,430.9200134277344,433.8800048828125,430.1700134277344,433.7999877929688,420.98919677734375,76104300,SPY,0.00907186311201369
2023-06-13,435.3200073242188,437.3299865722656,434.6300048828125,436.6600036621094,423.7647705078125,95899700,SPY,0.006592936721117493
2023-06-14,437.010009765625,439.05999755859375,433.5899963378906,437.1799926757813,424.2694091796875,100612100,SPY,0.0011908327057916779
2023-06-15,436.3299865722656,443.8999938964844,436.2300109863281,442.6000061035156,429.52935791015625,110303100,SPY,0.012397670338390565
2023-06-16,443.0199890136719,443.6099853515625,438.9700012207031,439.4599914550781,428.0662536621094,114165800,SPY,-0.007094474932526573
2023-06-20,437.4500122070313,438.3699951171875,435.0299987792969,437.1799926757813,425.8453674316406,76160400,SPY,-0.0051881828235321725
2023-06-21,436.1600036621094,436.989990234375,434.3299865722656,434.9400024414063,423.6634521484375,76982300,SPY,-0.005123725403500368
2023-06-22,433.9500122070313,436.6199951171875,433.6000061035156,436.510009765625,425.1927490234375,70637200,SPY,0.0036097101103735874
2023-06-23,432.9299926757813,435.05999755859375,432.4700012207031,433.2099914550781,421.978271484375,92074500,SPY,-0.007560006040454259
2023-06-26,432.6199951171875,434.6099853515625,431.1900024414063,431.4400024414063,420.2542114257813,72823600,SPY,-0.0040857529802734716
